0.728817684718034,-0.0259163128629409,0,0,0,0.163748869153025,-0.114096860758257,0.0540799877825052,0,0,0,0.0141101192044689,0.100884790025225,0,0,0,0,0,0,0,-0.0258394144371076,-0.0418597662578565,0,0.0546615964336241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0344580797517697,0,0,0,0,0,-0.00619728425133049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126813438989248,0,0.00475535439902007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.813878806763439,0,-0.108628568491444,0,0,0.00882127475019218,-0.10167539235036,0.00435290677538722,0,0,0,0,0.131135782227916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00618962358789092,0,0,0,0,-0.0572095869827722,0,0,-0.00713271866428576,0,0,0,0,0,0,0,0,0,0,0.00443275357170979,0,0,0,0,0,0,0,0,0,0.0272718491930756,0,0,0,0,0,0,0.0145501087319941,0,0,0,0,0,0,0,0.0129017634811459,0,0,0,-0.0112244681425786,0,0,0,0,0,0,0.0712448402766097,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246298311108292,0,0.980992514850222,0,0,0,0,0.0554419263676753,-0.254685974160221,0,0,0,0,0,0.0779759731051995,0,0,0.0553453503441428,0,-0.004238607372315,0,0.0126920404221548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0456131341527365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202609443373712,0,0,0,0,0,0,0,0,0,0,0,-0.00402944383565191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237414247356774,0,0,0,0,0.0972501801185117,0,0,0,0,0
-0.0259163128629408,0.770726525316429,-0.0840751523124142,0.0902851785393701,-0.0505778065290994,0,0,0.0537725463258143,0.00368285130155395,-0.0330003195501128,0,0,0,0.0170722176383679,-0.109325998605229,0,0.0365262539158288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646473124065539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657132514389559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.841573321753942,-0.0356671398227053,0.00897109226078023,-0.0111397916862386,0,0,0.0203346015637692,0.0765960196856788,0,0,0,0,0.00553052967054758,-0.144781528614004,0,0.0690513521553147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00615741840911112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00946296644400681,0,0,0,0,0,0,0,0.00314914044200158,0,0,0,0,0,-0.0030949725701004,0,-0.0376119617443376,-0.0208728156873528,0,0,0,0,0.792247415887291,-0.0515415771817647,0.000561314091614445,-0.040552990127887,0,0,0.0226039363851763,0.0888185119907039,-0.0149714159905067,0,0,0,0,-0.107519954403562,0.0903880935680808,0.0515281296835087,-0.0390915631265157,0,0,0,0,0,0,0,0,0,0,0,0,-0.00467851227613074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0137670413865199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0229638556622793,0,0,0,0,0,-0.00792655675004817,0,0,0,0,0,-0.0107265502530949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.0840751523124142,0.770864212832194,0,-0.00130660983524347,0.0356718369914711,0,0,0,0.0426283317253145,0,0.0909936053553855,0,0.0865879644469529,0,0,0,0.121659840827006,0.0226862843528733,0,0,0,0,0,-0.0373330462038,0,0,0,0,0,0,0,0,0,0.00455471524541963,0,0,0,0,0,0,0,0,0,0,0,0,-0.0338143465458117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0208139694816481,0,0,0,0,-0.000610942323810549,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108628568491444,-0.0356671398227053,0.746328288818954,0.0248173603094241,-0.0155222753679212,0.153742617393348,0,0,0,0,0,0.0476852314089313,-0.00257523620227946,0,0,0,0,0.00601175053164751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00142856898698419,0.0324886828087157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0106162119360717,0,0,0,0,0,0,0,0,0,0,0.0350694982172041,0,0.0798714652723843,-0.0346202359800971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038420330329996,0.0335290875615357,0.0413949461652266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0515415771817647,0.877097115064077,0,-0.0361252341241454,0.0538936573683404,0,0,0,0.0219304298072141,0,0.0437510121061519,0,0.143661127425804,0,0,0,-0.0722738138891519,0,0.00133275544864518,0,0,0,0,0,0.0876868655960394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014162448202242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030103709831266,0,0,0,0,0.0288265525921708,0,0,0,0,0,0,0,0,0,0
0,0.0902851785393701,0,1.01636059243426,0,0,0,0,-0.0842716507709872,0,0,0,0,0,0,-0.0468466634136636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0629561526619311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015940637219761,0,0,0,0,0,0,0,0,0,0,0.00897109226078023,0.0248173603094241,0.764769135093182,0,0,0,-0.0183430531220932,-0.159546011430824,0,0,0,0,0,0,-0.0230851922304178,0,0,0.0189497726180134,0,0,0,0,0,0,0,0,0,0,0.024478312546184,0,0,0.0371779579058136,0,0,0.015078325028201,-0.00922259669420115,0,0,0,0,0,0,0,0,0,0,0,0,0.0280227117642734,0,0,0,0,0,0,-0.0130393472671802,0,0,0,0,0,0,0,0,0,0,0,0,-0.0318760870842409,0,0,0,0,0,0,0,0,0.0232144209195507,0,0,0,0.00775877570716211,0,0,0,0,0,0,0,0,-0.00312238534658328,0,0,0,-0.00753269275243708,0,0,0,0.00150171210863857,0,0.000561314091614417,0,0.961628470081065,0,0,0,0,-0.0534611039572942,0,0,0,0,-0.00146961904445773,0.0908866410639268,-0.0862543731795926,0,0.0477763748091758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0128125564536867,0,0,0,0,0,-0.00629025134389181,0,-0.00156841917208251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119483668434184,0,0,0,0,0,0,-0.0299981289568979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.0505778065290994,-0.00130660983524341,0,0.836191096112826,0.0176287052682516,0,0,0,0,-0.148026560489013,0,-0.195157942851803,0,-0.0415809350611587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260888892003004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0360179137454048,0,0,0,0,-0.0255717159246911,0,0,0.0125663483459571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0111397916862385,-0.0155222753679211,0,0.745325710698098,0,0,0,-0.022136008486206,0,-0.155162572944303,0,-0.154733925363001,0,0,0,0,0,0,-0.186148233219693,0,0,0.0224478999948073,0,0,0.0110747438870198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215185140371799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463293427980497,0,0,0.00152561257067625,0,0,0,0,0,-0.000821768003866058,0,0.0156808627256641,0,0,0,0,0,0,0,0,0,0,0.020382953744945,0,0,0,-0.00547115501276164,0,0,0.0431066365507493,0,0.0139588999133902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040552990127887,-0.0361252341241455,0,0.857144664629791,0,0,0,0,0,-0.0329994753947871,0,0,0,0,0,0,0,0,-0.0975356373102291,0,0,0,0,0,0,0,0,0,-0.00708505069265831,-0.000407122686553724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00599397354091736,0,0.080120188506922,0,0,0,0,0,0,0,0,0,0,-0.0434893754024506,0,-0.064989048838672,0,0,0,0,-0.00311682222463864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.163748869153025,0,0.0356718369914711,0,0.0176287052682516,0.971859359405747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0404579934004567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0648381294465102,0,0,0,0,0,0,-0.00894014740611588,0,0,0,0.00882127475019221,0,0.153742617393348,0,0,0.858690304036997,0,-0.0958071694902252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0991857104079567,0,0.000268606999114363,0,-0.014362096254639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144740644811676,0,0,0,0,0,0,0,-0.026181217927803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0345756596700988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0554419263676754,0,0.0538936573683404,0,0,0.923088377314124,0.00729690217318175,0,0,0,0,0,0,0,0,0,-0.0752860885056622,0,0,0,0,0,0,0,0,-0.01255038839073,0,0,0,0.0924157319900789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0561000845248948,0,0,0,0.00489061412151308,0,0,-0.050021124447801,0,0,0,0,0,0,0,0,0,0
-0.114096860758257,0,0,0,0,0,0.903838466838491,0,0,0,0,0.00567265893787595,0,0,0,0,0,0,0,0.115103233673749,0,0,0,0,0,0,0,0,0,0,-0.0649703670566403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240330448362319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10167539235036,0,0,0,0,0,0.920035007157401,0,0,0,0,0,0.0338496526078645,0,0,0,0,0,0,0.0585606226213379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115403076344218,0,0,0,0,0.0327395171383876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.254685974160221,0,0,0,0,0.00729690217318178,1.1799027405441,0.0434777610382369,0,0.0278706918078173,0,0,0,0,0,0,0,0,0,0.203660696883758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104290961300581,0,0,0.11126583089591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0276364540285728,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0540799877825052,0.0537725463258143,0,0,0,0,0,0.791276391370251,0,0,0.0206829923127125,0,0,-0.0239070897964037,0,-0.0407860133952353,0,0,0.00130455710429483,0,0,0,0,0,-0.0648598597115673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00616682573958522,0,0,0,0,0.0967407653571171,0,0,0,0,0,0,0,0,0,0,0,0,0.015350873562055,0,0,0,0,0,0,0,0,0,0,0,0,-0.023998619596125,0,-0.00433930174149495,0,0,0,0,0,0,0,0,0,0,0.0194902671702806,0,0,0,0.00435290677538719,0.0203346015637692,0,-0.0183430531220933,0,-0.0958071694902253,0,0.876016295564883,0,-0.00274883059974119,0,0,0,-0.01099565058839,0,-0.0455607622345137,0,0,0.0694968535367311,0.00695788278535069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0697823804885125,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144677955566979,0,0,0,0,0,0,0,0,0,0,0,0.0226039363851763,0,0,0,0,0.0434777610382369,0.927560813822273,0,0,0,0,0,0,0,0,0,0,0,-0.00585424301687726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120687176966845,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411446052470991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00368285130155393,0,-0.0842716507709872,0,0,0,0,0.939301081483859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195878524262423,0,0,0,0,0,0,0,-0.0265222466309974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00770691379419087,0,0,0,-0.00533894764317051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765960196856788,0,-0.159546011430824,-0.022136008486206,0,0,0,0.847990703072453,0,-0.0815602027207961,0,0,0,0.0323759633615927,0,0,0,0,0,0,0,0,0.0304955199908062,0,0,0,0,0,0,0,0,0,0,0,0,0.00912622600398314,0,0,0,0,0,0.00986441249840621,0,0,0,0,-0.0426897084937507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00462041661176851,0,0,0,0,0,0,0,0,0,0,0,0.0249419160819465,0,0,0,0,0,0,0.071389920863938,0,0,0,0,0,0,0,0,0,0,0.0888185119907039,0,-0.0534611039572941,0,0,0,0,0.765717252134183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161191925065478,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044123061198649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00423177019726332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0155580283800751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00999099677896788,0,0,0,0,0,-0.00541108720022311,0,0,0,0,0,0,0
0,-0.0330003195501127,0.0426283317253145,0,0,0,0,0,0,0.855637941458638,-0.00269834976577988,-0.105954454904264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00447910869416167,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0373202638364885,0,0,0,-0.0296847197070965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424989984238829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00274883059974116,0,0.97984552293798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0631371540260835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0149714159905067,0.0219304298072141,0,0,0,0.0278706918078173,0,0,0.950555762791556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0384351108904129,0,0,0.041989635458371,0,0,-0.0414538883484308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110057138908656,0,-0.0299164841324501
